,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
33,17,6,-2.81,0.0001,4.2505349014784315,357.98741778298535,719003.308258218,0.0661556240596895,4.0,375.0,1.158687048212245,0.06615562405968936,4.0,375.0,0.7427926438460801,0.06615562405968936,7.620132312423812,398.30436225385347,751465.9018346658,0.142354607972405,4.0,375.0,1.292366438360383,0.14235460797240487,4.0,375.0,0.6227009038277392,0.14235460797240487
34,17,7,-2.81,0.0001,3.712922483157101,359.8785736255234,719919.4809687067,0.06496569527313237,4.0,375.0,1.160465731434274,0.06496569527313231,4.0,375.0,0.7451163103038323,0.06496569527313231,6.659819536378294,401.9037549865667,757478.2092165117,0.13549278270769802,4.0,375.0,1.2990085567503167,0.13549278270769788,4.0,375.0,0.6319065570976604,0.13549278270769788
35,17,8,-2.81,0.0001,3.2461455456748056,361.52439808574275,721435.743022929,0.06299636804941577,4.0,375.0,1.1634395254931171,0.06299636804941586,4.0,375.0,0.7490092271627982,0.06299636804941586,5.825199461761539,405.02476721472226,764406.7623140927,0.1275852494011728,4.0,375.0,1.3068314484604426,0.12758524940117272,4.0,375.0,0.6428092254814345,0.12758524940117272
36,17,9,-2.81,0.0001,2.839309422162413,362.99089303109935,723418.1242531104,0.06042164336442721,4.0,375.0,1.1673867736136658,0.060421643364427145,4.0,375.0,0.7541918565945644,0.060421643364427145,5.0980689736214835,407.7763145631197,771868.0671162051,0.11906968846032027,4.0,375.0,1.3154774737413164,0.11906968846032025,4.0,375.0,0.654935240193496,0.11906968846032025
37,17,10,-2.81,0.0001,2.4827152670132753,364.32238346186426,725760.5919496327,0.05737923693849404,4.0,375.0,1.1721432980323971,0.05737923693849397,4.0,375.0,0.7604603645771874,0.05737923693849397,4.463027577649408,410.23026348331126,779565.1594924977,0.1102850239928697,4.0,375.0,1.3246648384205264,0.11028502399286966,4.0,375.0,0.6679081091130503,0.11028502399286966
38,17,11,-2.81,0.0001,2.167942752446352,365.5520811669768,728376.8035311279,0.05398129085786963,4.0,375.0,1.1775836023835131,0.05398129085786961,4.0,375.0,0.7676612583793447,0.05398129085786961,3.9075178379240034,412.4342302486495,787267.8538813108,0.10149396596164485,4.0,375.0,1.334165851064677,0.10149396596164492,4.0,375.0,0.6814188235917807,0.10149396596164492
39,17,12,-2.81,0.0001,1.8881412713357102,366.70322973023355,731193.7310870999,0.05032265406846724,4.0,375.0,1.1836070325993469,0.05032265406846732,4.0,375.0,0.7756728860158288,0.05032265406846732,3.421312011004764,414.4214396037112,794799.8217511489,0.09289775751013231,4.0,375.0,1.343793882764188,0.0928977575101324,4.0,375.0,0.6952086656249354,0.0928977575101324
40,17,13,-2.81,0.0001,1.6381132760864707,367.7903174891686,734145.2659050154,0.04648918883807856,4.0,375.0,1.190123619577491,0.046489188838078545,4.0,375.0,0.7843864827102008,0.046489188838078545,2.9960611195160665,416.21515286817817,802030.4017206422,0.08464552201514634,4.0,375.0,1.353396564227534,0.08464552201514622,4.0,375.0,0.7090609651230241,0.08464552201514622
41,17,14,-2.81,0.0001,1.4141633189121325,368.81969813691444,737167.0960073882,0.04256442378983101,4.0,375.0,1.197041136016263,0.042564423789830996,4.0,375.0,0.7936885272462266,0.042564423789830996,2.624756654103701,417.83173763914345,808868.9343221682,0.07684072879245754,4.0,375.0,1.362852797398507,0.07684072879245754,4.0,375.0,0.7227983968436373,0.07684072879245754
42,28,1,-2.81,0.0001,1.7749377686799552,379.25911655615005,602464.7992177067,0.003468342307820276,4.0,375.0,1.248428197087073,0.0034683423078203904,4.0,375.0,0.9411073662686038,0.0034683423078203904,1.6063441933701748,353.81088442466194,283521.9481394179,0.005635355179332204,4.0,375.0,1.0987154566836623,0.0056353551793322226,4.0,375.0,0.924930997213682,0.0056353551793322226
43,28,2,-2.81,0.0001,2.1879129193050346,377.9475231999611,600188.6154020212,0.007233357681547193,4.0,375.0,1.2320507530823948,0.007233357681547263,4.0,375.0,0.9149508513767053,0.007233357681547263,1.2869780805840083,355.8818956225133,283707.51734456985,0.004984529173370513,4.0,375.0,1.100872891256979,0.004984529173370538,4.0,375.0,0.9293988018984767,0.004984529173370538
44,28,3,-2.81,0.0001,2.2196727136006213,377.97259025356124,598469.4610191713,0.010076995632367969,4.0,375.0,1.22234692201489,0.010076995632367936,4.0,375.0,0.8996157600398951,0.010076995632367936,1.0401645462833728,357.1244519794585,283848.3284269627,0.0044906783000538365,4.0,375.0,1.1026027502259554,0.004490678300053846,4.0,375.0,0.9329874765431576,0.004490678300053846
45,28,4,-2.81,0.0001,2.1155580153619473,378.36133241988375,597223.5638093917,0.012137823140294983,4.0,375.0,1.2161130177715005,0.012137823140295023,4.0,375.0,0.8898282107783712,0.012137823140295023,0.8452395688386609,357.98208177960765,283977.3738797638,0.004038091695611574,4.0,375.0,1.1042711644094303,0.004038091695611565,4.0,375.0,0.9364540190443835,0.004038091695611565
46,28,5,-2.81,0.0001,1.9638054574071289,378.8561954626347,596351.8570179995,0.01357970554759356,4.0,375.0,1.2120448772761068,0.013579705547593595,4.0,375.0,0.8834680063347683,0.013579705547593595,0.6886033819332588,358.62662872597355,284104.20704890933,0.003593263984374222,4.0,375.0,1.106002174314107,0.003593263984374202,4.0,375.0,0.9400561597461907,0.003593263984374202
47,28,6,-2.81,0.0001,1.798561929524205,379.37902061355345,595771.4407882654,0.014539766862514137,4.0,375.0,1.2094479349490852,0.014539766862514144,4.0,375.0,0.8794190443622454,0.014539766862514144,0.5602920845124046,359.1415557583679,284231.4725709254,0.0031469199300625823,4.0,375.0,1.107847589359903,0.003146919930062639,4.0,375.0,0.943902585353132,0.003146919930062639
48,28,7,-2.81,0.0001,1.6339056225160986,379.90529795095694,595423.437373808,0.015115396211012351,4.0,375.0,1.2079292922944573,0.015115396211012338,4.0,375.0,0.8770553123920666,0.015115396211012338,0.45395476296704856,359.5698561262758,284357.7606290801,0.002704004026001487,4.0,375.0,1.1098100284275711,0.002704004026001553,4.0,375.0,0.947999961288461,0.002704004026001553
49,28,8,-2.81,0.0001,1.476048833750381,380.4259920789596,595259.1005412537,0.015387224303367574,4.0,375.0,1.2072215541468063,0.015387224303367496,4.0,375.0,0.8759547489689045,0.015387224303367496,0.36531748316006346,359.93537851636734,284480.1117156241,0.0022748958190547085,4.0,375.0,1.1118677816072267,0.0022748958190548264,4.0,375.0,0.952304132054707,0.0022748958190548264
50,28,9,-2.81,0.0001,1.3280695488803087,380.93552599551435,595232.3104276182,0.015431537589785107,4.0,375.0,1.207106734303773,0.01543153758978502,4.0,375.0,0.8757762599589554,0.01543153758978502,0.2913537549654591,360.25169659509555,284595.13372953987,0.001871492044507277,4.0,375.0,1.1139841646358994,0.0018714920445072013,4.0,375.0,0.9567392551554276,0.0018714920445072013
51,28,10,-2.81,0.0001,1.1916787338120922,381.42634192803513,595298.6717481674,0.01532176992795028,4.0,375.0,1.207391435375747,0.015321769927950318,4.0,375.0,0.8762188627942435,0.015321769927950318,0.22989052745580354,360.5263897198305,284699.7015370866,0.001504753132431658,4.0,375.0,1.1161129382671335,0.0015047531324315902,4.0,375.0,0.961208852396048,0.0015047531324315902
52,28,11,-2.81,0.0001,1.0675710064666468,381.8932090854101,595417.9273012521,0.015124510372387746,4.0,375.0,1.207905466572787,0.015124510372387753,4.0,375.0,0.8770182518729395,0.015124510372387753,0.17926375801633587,360.763723924886,284791.5342892637,0.0011826784481270896,4.0,375.0,1.118205106957979,0.0011826784481271996,4.0,375.0,0.9656099077040029,0.0011826784481271996
53,28,12,-2.81,0.0001,0.9558771098495085,382.33010049865965,595556.8756595423,0.014894677132147335,4.0,375.0,1.2085083481859098,0.01489467713214736,4.0,375.0,0.87795624910653,0.01489467713214736,0.1380755465881842,360.9664879435593,284869.54390235496,0.0009090841049746541,4.0,375.0,1.1202165772281827,0.000909084104974674,4.0,375.0,0.9698489783759376,0.000909084104974674
54,28,13,-2.81,0.0001,0.8560209774001688,382.735398716232,595691.1062078578,0.014672647576570198,4.0,375.0,1.2090949043425925,0.01467264757657029,4.0,375.0,0.8788692954838853,0.01467264757657029,0.10501459248906841,361.13759309981884,284933.8468598771,0.0006835615729784186,4.0,375.0,1.1221141452423007,0.0006835615729783959,4.0,375.0,0.9738549895204,0.0006835615729783959
55,28,14,-2.81,0.0001,0.7670771224379335,383.1084139537878,595805.0815111226,0.0144841220424751,4.0,375.0,1.2095962175306665,0.014484122042474994,4.0,375.0,0.8796500019008102,0.014484122042474994,0.07883767627446311,361.2799665296656,284985.4918188605,0.0005024330161624301,4.0,375.0,1.1238780885064308,0.0005024330161623409,4.0,375.0,0.9775849823519511,0.0005024330161623409
56,101,1,-2.81,0.0001,8.907776666816599,302.3446923622518,795376.5133909797,0.0579068720975905,4.0,375.0,1.2051150103918085,0.05790687209759056,4.0,375.0,0.7593615323818933,0.05790687209759056,10.50067787413889,262.3603632159209,404812.0809905782,0.13571183819255958,4.0,375.0,1.1458763781699761,0.13571183819255977,4.0,375.0,0.6316091230872298,0.13571183819255977
57,101,2,-2.81,0.0001,8.05089043897239,309.7353785315989,788749.9601730277,0.06575577151074852,4.0,375.0,1.1930809361744346,0.06575577151074861,4.0,375.0,0.7435711180253897,0.06575577151074861,9.734222444762606,270.08862223298325,393525.05557329534,0.15981003809815553,4.0,375.0,1.1270872776197216,0.15981003809815544,4.0,375.0,0.600237522898715,0.15981003809815544
58,101,3,-2.81,0.0001,7.013082073483309,315.29191305304306,785206.8857343385,0.0699524079988251,4.0,375.0,1.18689412741336,0.06995240799882521,4.0,375.0,0.7355148246142609,0.06995240799882521,8.49732716337354,276.82855055084724,390172.2874729327,0.16696831699591763,4.0,375.0,1.1217268271851757,0.16696831699591755,4.0,375.0,0.5913824318559987,0.16696831699591755
59,101,4,-2.81,0.0001,6.031019014491094,319.58528191623475,783070.5715047623,0.07248279065959982,4.0,375.0,1.183238087505296,0.07248279065959977,4.0,375.0,0.7307737184827607,0.07248279065959977,7.308023648160145,282.13846354211665,390435.2213845839,0.16640694376666165,4.0,375.0,1.1221439213782651,0.16640694376666182,4.0,375.0,0.5920699278471102,0.16640694376666182
60,101,5,-2.81,0.0001,5.145120207421075,323.08127688097176,781746.9826632926,0.0740505311396347,4.0,375.0,1.1809993151720832,0.07405053113963458,4.0,375.0,0.7278777275935787,0.07405053113963458,6.285807869270394,286.28321088452924,392415.4272573783,0.1621791339428502,4.0,375.0,1.1253029766588651,0.1621791339428502,4.0,375.0,0.5972852946031766,0.1621791339428502
61,101,6,-2.81,0.0001,4.34281388134908,326.10294889896676,781104.7745436002,0.07481120214079559,4.0,375.0,1.1799200841834363,0.07481120214079572,4.0,375.0,0.7264836346015184,0.07481120214079572,5.440638598031369,289.53359612879103,395114.1736633603,0.15641721456811997,4.0,375.0,1.1296608216363726,0.15641721456811997,4.0,375.0,0.6045038374799068,0.15641721456811997
62,101,7,-2.81,0.0001,3.6079955543444866,328.85321657465374,781242.2747389574,0.07464833840837895,4.0,375.0,1.1801507729304888,0.07464833840837898,4.0,375.0,0.7267815189113683,0.07464833840837898,4.755711859791366,292.09111922940497,397983.7539223466,0.1502905588589516,4.0,375.0,1.1343646152661193,0.15029055885895182,4.0,375.0,0.6123267369820924,0.15029055885895182
63,101,8,-2.81,0.0001,2.935054920321841,331.4277727633919,782305.2093240739,0.07338933295730672,4.0,375.0,1.1819411209129576,0.07338933295730675,4.0,375.0,0.7290953434189313,0.07338933295730675,4.208664644595595,294.0996494447282,400704.1021807306,0.1444825187649497,4.0,375.0,1.138894682138701,0.14448251876494958,4.0,375.0,0.6198914381851555,0.14448251876494958
64,101,9,-2.81,0.0001,2.330452713858717,333.82914324206934,784321.2303045802,0.0710014330461311,4.0,375.0,1.185371912959948,0.07100143304613118,4.0,375.0,0.7335390590609363,0.07100143304613118,3.776855558600398,295.66767865740314,403090.7077273902,0.13938703120817653,4.0,375.0,1.1429293565694245,0.13938703120817644,4.0,375.0,0.6266542738852144,0.13938703120817644
65,101,10,-2.81,0.0001,1.8064206154108018,336.00292994425195,787116.1735889359,0.06769092937103714,4.0,375.0,1.1902082646120786,0.06769092937103706,4.0,375.0,0.7398251945882595,0.06769092937103706,3.4392503963466874,296.8802817875814,405052.62793948996,0.13519826192165543,4.0,375.0,1.1462907527240236,0.13519826192165532,4.0,375.0,0.63230683726556,0.13519826192165532
66,101,11,-2.81,0.0001,1.3715329593635028,337.8889396963002,790360.4153235864,0.06384824884057709,4.0,375.0,1.1959473557750386,0.06384824884057701,4.0,375.0,0.7473178897496362,0.06384824884057701,3.1770035197601403,297.8077497471983,406566.565509802,0.13196595146673115,4.0,375.0,1.1489135054275814,0.13196595146673132,4.0,375.0,0.6367288182820838,0.13196595146673132
67,101,12,-2.81,0.0001,1.0253310773855613,339.4553981988611,793694.9937856575,0.05989856790151806,4.0,375.0,1.2019993654942973,0.05989856790151798,4.0,375.0,0.7552581607049624,0.05989856790151798,2.973644460692761,298.5106887887658,407656.68056409457,0.12963851713182262,4.0,375.0,1.1508182151209088,0.12963851713182267,4.0,375.0,0.6399465079577444,0.12963851713182267
68,101,13,-2.81,0.0001,0.7588577538418149,340.7103605513919,796839.2278970918,0.05617434258414424,4.0,375.0,1.2078624089308327,0.056174342584144214,4.0,375.0,0.7629887289934417,0.056174342584144214,2.8151046409313105,299.04098591471256,408378.30158739426,0.12809783063464975,4.0,375.0,1.1520867405556456,0.12809783063464986,4.0,375.0,0.6420924272460139,0.12809783063464986
69,101,14,-2.81,0.0001,0.5585707413538065,341.69002225825005,799629.7658767912,0.05286905684414633,4.0,375.0,1.2132060953217219,0.05286905684414616,4.0,375.0,0.7700672775698375,0.05286905684414616,2.6894916662274437,299.4436926096484,408805.64423515403,0.12718543891418332,4.0,375.0,1.1528408951305464,0.1271854389141834,4.0,375.0,0.6433693242103486,0.1271854389141834
70,106,1,-2.81,0.0001,5.804497672612951,304.9724982773096,470321.8786989028,0.04474586637585027,4.0,375.0,1.159195205634275,0.04474586637585024,4.0,375.0,0.7884678124354352,0.04474586637585024,1.4643867815014808,366.07186522698186,279113.7545931594,0.005257613917736599,4.0,375.0,1.0993291650076669,0.005257613917736663,4.0,375.0,0.9274905942809026,0.005257613917736663
71,106,2,-2.81,0.0001,5.085554768957574,310.3977867318807,468223.8413914542,0.04900711573838414,4.0,375.0,1.1532037688357377,0.04900711573838413,4.0,375.0,0.7786244915570285,0.04900711573838413,1.2446277586570336,367.57930778770634,279049.0141911621,0.005488344297617641,4.0,375.0,1.0985682535749286,0.005488344297617656,4.0,375.0,0.9259166395361438,0.005488344297617656
72,106,3,-2.81,0.0001,4.307977937716548,314.3121115467294,467358.8852545468,0.05076389756117158,4.0,375.0,1.1508011427913272,0.050763897561171625,4.0,375.0,0.7746915501780467,0.050763897561171625,0.9811550121515636,368.8748013533322,279223.39747968287,0.004866854151961594,4.0,375.0,1.1006557016201102,0.004866854151961669,4.0,375.0,0.9302371577989997,0.004866854151961669
73,106,4,-2.81,0.0001,3.5921793153303545,317.31279423219695,467291.2564259934,0.050901256078447775,4.0,375.0,1.1506148433222871,0.0509012560784478,4.0,375.0,0.7743869328286861,0.0509012560784478,0.7314232398373008,369.9888509166142,279518.5908152635,0.0038148052299996587,4.0,375.0,1.1045098574232612,0.003814805229999615,4.0,375.0,0.9382358904378958,0.003814805229999615
74,106,5,-2.81,0.0001,2.956704458829773,319.7561895547002,467901.5295861781,0.049661751856749446,4.0,375.0,1.1523040997823073,0.049661751856749294,4.0,375.0,0.7771508315996012,0.049661751856749294,0.5120004211579434,370.9585955820334,279853.99393765465,0.002619451375935244,4.0,375.0,1.1095889131903802,0.0026194513759351537,4.0,375.0,0.948819423841313,0.0026194513759351537
75,106,6,-2.81,0.0001,2.3958875391768073,321.85008797027245,469150.9405190666,0.04712411748980707,4.0,375.0,1.1558216316889547,0.04712411748980703,4.0,375.0,0.7829190992053723,0.04712411748980703,0.32768007890958,371.8011242196487,280166.06061341165,0.0015072670281348413,4.0,375.0,1.1154898141719805,0.0015072670281347847,4.0,375.0,0.9611764629620795,0.0015072670281347847
76,106,7,-2.81,0.0001,1.9037169817754218,323.7064804548282,470992.58384030324,0.0433836208751222,4.0,375.0,1.1611634984835406,0.043383620875122236,4.0,375.0,0.7917126483073871,0.043383620875122236,0.18004239330073488,372.5168075350262,280407.41461733176,0.0006470978183731052,4.0,375.0,1.1218467810857118,0.0006470978183732048,4.0,375.0,0.9745618825701821,0.0006470978183732048
77,106,8,-2.81,0.0001,1.476823962279778,325.37929972250674,473333.7132112538,0.03862863581067101,4.0,375.0,1.1682606003807459,0.038628635810671066,4.0,375.0,0.8034583102477465,0.038628635810671066,0.06940580285988655,373.0954263333488,280549.77574693307,0.00013973246087482406,4.0,375.0,1.1282771052881448,0.00013973246087481498,4.0,375.0,0.9881791514316943,0.00013973246087481498
78,106,9,-2.81,0.0001,1.1140960651852714,326.88356487315457,476019.1424510256,0.033174355464644686,4.0,375.0,1.176905175951971,0.03317435546464473,4.0,375.0,0.8178617133476744,0.03317435546464473,-0.005684582405773596,373.5268854479673,280588.5897776507,1.4019013199014136e-06,4.0,375.0,1.1343842143152718,1.4019013198942717e-06,4.0,375.0,1.0011840191383141,1.4019013198942717e-06
79,106,10,-2.81,0.0001,0.8151257412062911,328.2104009398398,478839.81012189714,0.02744539711200989,4.0,375.0,1.1867139491590948,0.02744539711200994,4.0,375.0,0.834333476187825,0.02744539711200994,-0.04939640818271114,373.8121166126986,280542.98220295896,0.00016394418754226775,4.0,375.0,1.1398133300442044,0.00016394418754229337,4.0,375.0,1.0128040691790654,0.00016394418754229337
80,106,11,-2.81,0.0001,0.5781432663422343,329.34248886457954,481569.3679325992,0.02190148878197059,4.0,375.0,1.197149858180732,0.02190148878197058,4.0,375.0,0.8520084840878688,0.02190148878197058,-0.06862268767352707,373.96986288160434,280446.87253698916,0.0005064724819007999,4.0,375.0,1.1443260415013512,0.0005064724819008119,4.0,375.0,1.0225049434991695,0.0005064724819008119
81,106,12,-2.81,0.0001,0.398403492665722,330.26937398553747,484015.81144157844,0.01693260389479305,4.0,375.0,1.2076069895425796,0.016932603894793122,4.0,375.0,0.8698746608273656,0.016932603894793122,-0.07143482170899117,374.0315801562957,280334.9506166916,0.0009053545739776218,4.0,375.0,1.1478417331337738,0.0009053545739775455,4.0,375.0,1.0300891105547763,0.0009053545739775455
82,106,13,-2.81,0.0001,0.2680091651408869,330.99684422872764,486062.1354745616,0.012776387524797175,4.0,375.0,1.2175273135925149,0.012776387524797131,4.0,375.0,0.8869673165637605,0.012776387524797131,-0.06512735990946747,374.0314970101093,280232.02632265567,0.001272169737218855,4.0,375.0,1.1504207702501688,0.0012721697372188858,4.0,375.0,1.0356674885185218,0.0012721697372188858
83,106,14,-2.81,0.0001,0.17715760935929561,331.5458133775676,487676.2369543097,0.009498043102299365,4.0,375.0,1.226496819407934,0.00949804310229934,4.0,375.0,0.9025420957423189,0.00949804310229934,-0.0550225970701349,373.99857839446094,280150.22368192277,0.001563708770278713,4.0,375.0,1.1522094764263795,0.0015637087702787148,4.0,375.0,1.0395437576651323,0.0015637087702787148
84,107,1,-2.81,0.0001,9.1855919355449,302.6727286165988,806994.4177006395,0.06415104036437001,4.0,375.0,1.197901810608617,0.06415104036436996,4.0,375.0,0.7467194433748023,0.06415104036436996,-0.8664797803633093,388.02097355661357,751139.2989628358,0.0005840628395823337,4.0,375.0,1.3490776800021969,0.0005840628395822809,4.0,375.0,1.0241673920724244,0.0005840628395822809
85,107,2,-2.81,0.0001,7.841608768908564,312.0179842770094,805401.4124928337,0.06599840414924353,4.0,375.0,1.1950950914627505,0.06599840414924356,4.0,375.0,0.743098454365795,0.06599840414924356,-0.699085657590295,386.9011286250073,751181.8675549364,0.0005274239046758055,4.0,375.0,1.3483062173798128,0.0005274239046757707,4.0,375.0,1.0229657114994457,0.0005274239046757707
86,107,3,-2.81,0.0001,6.534352514627654,318.53389652060304,806439.3092643138,0.06479478415999766,4.0,375.0,1.196919980252226,0.06479478415999763,4.0,375.0,0.7454518038563274,0.06479478415999763,-0.691377902225643,386.7731153610242,751032.4344003756,0.0007262497100612752,4.0,375.0,1.3508617574979942,0.00072624971006124,4.0,375.0,1.026949020577031,0.00072624971006124
87,107,4,-2.81,0.0001,5.386104260548971,323.46847790230163,808878.4105950752,0.06196622625040334,4.0,375.0,1.2012652368879333,0.061966226250403385,4.0,375.0,0.7510698365998941,0.061966226250403385,-0.7448451177274927,387.0066052284368,750682.6921068678,0.0011915935193578104,4.0,375.0,1.3557053904497525,0.0011915935193577303,4.0,375.0,1.0345194658034815,0.0011915935193577303
88,107,5,-2.81,0.0001,4.39768359040197,327.4653745446936,812278.6094202041,0.058023110333260665,4.0,375.0,1.2074644660202276,0.058023110333260706,4.0,375.0,0.7591201329847994,0.058023110333260706,-0.8068476588759794,387.33891487823576,750084.3472620834,0.001987711328152535,4.0,375.0,1.362117937320908,0.001987711328152488,4.0,375.0,1.0445837563261833,0.001987711328152488
89,107,6,-2.81,0.0001,3.541863258946012,330.89510327566217,816473.8508915699,0.05315800559384558,4.0,375.0,1.2153650054394032,0.05315800559384558,4.0,375.0,0.7694398004992067,0.05315800559384558,-0.847932303109175,387.63188967505266,749203.7138692085,0.0031594234850925804,4.0,375.0,1.369487527398032,0.003159423485092515,4.0,375.0,1.0562087491863368,0.003159423485092515
90,107,7,-2.81,0.0001,2.7964797711843548,333.9621634583576,821373.3030157632,0.04747624736370193,4.0,375.0,1.2249950450692384,0.04747624736370193,4.0,375.0,0.7821095519218386,0.04747624736370193,-0.8542585580309492,387.81220527049663,748044.5340398166,0.004701750982515036,4.0,375.0,1.377280174956631,0.004701750982514977,4.0,375.0,1.068569315167318,0.004701750982514977
91,107,8,-2.81,0.0001,2.150345985720063,336.75480696572197,826827.8421777476,0.041150770152091315,4.0,375.0,1.2363247379842641,0.04115077015209132,4.0,375.0,0.7971434739721412,0.04115077015209132,-0.8224269742640598,387.84547346583037,746659.4628483912,0.006544634485882905,4.0,375.0,1.3850096208267464,0.006544634485882867,4.0,375.0,1.0808989152330417,0.006544634485882867
92,107,9,-2.81,0.0001,1.6022915826084552,339.2726811722594,832551.1270996508,0.03451363596424728,4.0,375.0,1.2490702466850576,0.03451363596424731,4.0,375.0,0.8142215406344231,0.03451363596424731,-0.7569158099523645,387.72914039892544,745146.354227126,0.008557876068431218,4.0,375.0,1.392248641969332,0.008557876068431166,4.0,375.0,1.0925087891415253,0.008557876068431166
93,107,10,-2.81,0.0001,1.1552672475104997,341.46406331681726,838140.8474306976,0.028031392918313084,4.0,375.0,1.2626235945461912,0.028031392918313105,4.0,375.0,0.8325742166859802,0.028031392918313105,-0.6676785642649887,387.4878185356698,743626.5400382024,0.010580039632842332,4.0,375.0,1.3986708432134956,0.010580039632842415,4.0,375.0,1.1028593196207441,0.010580039632842415
94,107,11,-2.81,0.0001,0.8084014266478823,343.2779276259241,843198.7612647103,0.022165871048842434,4.0,375.0,1.2761718339331705,0.022165871048842434,4.0,375.0,0.8511179290550993,0.022165871048842434,-0.5670429211499555,387.1638275818699,742212.2964903329,0.01246173793080223,4.0,375.0,1.4040911310643338,0.012461737930802255,4.0,375.0,1.1116321545559444,0.012461737930802255
95,107,12,-2.81,0.0001,0.5526510114002434,344.70307754285363,847461.7418933252,0.01722221109527026,4.0,375.0,1.2889338733086735,0.01722221109527021,4.0,375.0,0.8687665778268729,0.01722221109527021,-0.46638560783377947,386.80412093661926,740979.9296216791,0.014101443230310047,4.0,375.0,1.4084732488711078,0.014101443230310089,4.0,375.0,1.1187494978107702,0.014101443230310089
96,107,13,-2.81,0.0001,0.37221435407318076,345.7727843918866,850851.2954978037,0.01329144014369513,4.0,375.0,1.3003562204588257,0.01329144014369515,4.0,375.0,0.8847114917101659,0.01329144014369515,-0.3738635840180507,386.4480428317817,739960.9890031948,0.015457177771653036,4.0,375.0,1.4118977257978522,0.015457177771652992,4.0,375.0,1.1243268988258495,0.015457177771652992
97,107,14,-2.81,0.0001,0.24901637638123214,346.54947564596216,853433.9802629544,0.01029637252297928,4.0,375.0,1.3101740061992309,0.010296372522979226,4.0,375.0,0.8985289572194154,0.010296372522979226,-0.29384393518877294,386.1222276437216,739150.5572671371,0.016535484282244398,4.0,375.0,1.4145098724452239,0.016535484282244384,4.0,375.0,1.1285903739874972,0.016535484282244384
98,109,1,-2.81,0.0001,12.39090415697896,265.07755684306983,620370.7439556861,0.13683874292423792,4.0,375.0,1.1333618126092069,0.13683874292423798,4.0,375.0,0.6300827890943191,0.13683874292423798,9.297206791839802,277.8868206424202,408350.86362145696,0.11091120192754722,4.0,375.0,1.1166549081606396,0.11091120192754729,4.0,375.0,0.6669666654409092,0.11091120192754729
99,109,2,-2.81,0.0001,11.137157630930929,275.39568741467446,608960.2029922577,0.1527149540143823,4.0,375.0,1.1177273830774554,0.15271495401438234,4.0,375.0,0.6092123927062395,0.15271495401438234,8.554974582303803,284.86346681772403,401956.4024467857,0.12483365023819945,4.0,375.0,1.1043428828801773,0.12483365023819945,4.0,375.0,0.6466819418170089,0.12483365023819945
100,109,3,-2.81,0.0001,9.669002694662511,283.1530532028351,605993.3049276709,0.15684298791563886,4.0,375.0,1.1137626310116138,0.15684298791563855,4.0,375.0,0.6039659258149135,0.15684298791563855,7.550969156673708,290.3420053225643,400031.65692947095,0.12902433484624487,4.0,375.0,1.1007472815007557,0.12902433484624495,4.0,375.0,0.6408004247688411,0.12902433484624495
101,109,4,-2.81,0.0001,8.34652153023673,288.9779068377994,606729.1125012435,0.15581921205170116,4.0,375.0,1.1147423087179889,0.15581921205170096,4.0,375.0,0.605260577023651,0.15581921205170096,6.5979969821631945,294.56682656799325,400106.6982567224,0.12886094985183733,4.0,375.0,1.1008865802910606,0.12886094985183733,4.0,375.0,0.6410279260836056,0.12886094985183733
102,109,5,-2.81,0.0001,7.233455041724568,293.44345301821096,609152.825417941,0.15244694619732008,4.0,375.0,1.1179861419447354,0.15244694619732022,4.0,375.0,0.6095554505473022,0.15244694619732022,5.764099545127227,297.8916594222006,401170.8397921171,0.12654402976583443,4.0,375.0,1.102869617337942,0.12654402976583426,4.0,375.0,0.6442697232932875,0.12654402976583426
103,109,6,-2.81,0.0001,6.315887477963875,296.932429648774,612208.2113136934,0.1481957935320293,4.0,375.0,1.1221133269856631,0.14819579353202966,4.0,375.0,0.6150379323465367,0.14819579353202966,5.0511697093210515,300.5664504807028,402696.64894886245,0.12322193606936004,4.0,375.0,1.1057386117252188,0.12322193606936012,4.0,375.0,0.6489701778062722,0.12322193606936012
104,109,7,-2.81,0.0001,5.565888594163307,299.69526014767155,615328.0190732854,0.14385500665024045,4.0,375.0,1.1263731350139468,0.14385500665024054,4.0,375.0,0.6207177744077104,0.14385500665024054,4.447582426807242,302.75293769945256,404381.32085845154,0.11955395576992844,4.0,375.0,1.1089428062867217,0.11955395576992849,4.0,375.0,0.6542342472570071,0.11955395576992849
105,109,8,-2.81,0.0001,4.955688077079393,301.8994426057474,618194.7900064609,0.1398662859923562,4.0,375.0,1.1303300161092367,0.1398662859923564,4.0,375.0,0.6260129868667144,0.1398662859923564,3.939737642880724,304.55587688619505,406034.58182692475,0.11595436546973976,4.0,375.0,1.1121262274774164,0.11595436546973976,4.0,375.0,0.6594792730688193,0.11595436546973976
